Richards,Richards,Missouri,29217,Vernon,37.9105,-94.557,138,98.4,shape,false,true,America/Chicago,3,64778,1840010841
Jameson,Jameson,Missouri,29061,Daviess,40.006,-93.9878,136,184.9,shape,false,true,America/Chicago,3,64647,1840010525
Amoret,Amoret,Missouri,29013,Bates,38.2549,-94.5873,135,286.5,shape,false,true,America/Chicago,3,64722,1840007512
Halfway,Halfway,Missouri,29167,Polk,37.6189,-93.2387,134,24.2,shape,false,true,America/Chicago,3,65663,1840012992
Wortham,Wortham,Missouri,29187,St. Francois,37.8401,-90.6076,132,57.2,shape,false,false,America/Chicago,3,63601,1840025698
Plato,Plato,Missouri,29215,Texas,37.5027,-92.2201,131,107.5,shape,false,true,America/Chicago,3,65552,1840012999
Hartsburg,Hartsburg,Missouri,29019,Boone,38.6974,-92.3068,130,37.9,shape,false,true,America/Chicago,3,65039,1840010687
Burfordville,Burfordville,Missouri,29031,Cape Girardeau,37.3677,-89.8097,129,15.2,shape,false,false,America/Chicago,3,63739,1840075593
New Cambria,New Cambria,Missouri,29121,Macon,39.7765,-92.7515,128,73.5,shape,false,true,America/Chicago,3,63558,1840008399
Peaceful Village,Peaceful Village,Missouri,29099,Jefferson,38.467,-90.5427,127,100.3,shape,false,true,America/Chicago,4,63049,1840042195
Bethel,Bethel,Missouri,29205,Shelby,39.8779,-92.0221,127,135.2,shape,false,true,America/Chicago,3,63434,1840012461
Roscoe,Roscoe,Missouri,29185,St. Clair,37.9774,-93.8138,126,31.8,shape,false,true,America/Chicago,3,64744 64776 64781,1840012943
Dover,Dover,Missouri,29107,Lafayette,39.1942,-93.6896,126,107.1,shape,false,true,America/Chicago,3,64022,1840009626
Kingdom City,Kingdom City,Missouri,29027,Callaway,38.9473,-91.9389,126,26.2,shape,false,true,America/Chicago,3,65262 65251,1840012764
Coffey,Coffey,Missouri,29061,Daviess,40.1056,-94.0065,126,162.8,shape,false,true,America/Chicago,3,64636,1840007266
Edgar Springs,Edgar Springs,Missouri,29161,Phelps,37.7025,-91.8662,125,103.0,shape,false,true,America/Chicago,3,65462,1840008679
Meta,Meta,Missouri,29151,Osage,38.3122,-92.1656,124,186.4,shape,false,true,America/Chicago,3,65058,1840008623
Frankclay,Frankclay,Missouri,29187,St. Francois,37.863,-90.6144,124,75.7,shape,false,false,America/Chicago,3,63601,1840025696
Brashear,Brashear,Missouri,29001,Adair,40.1484,-92.3787,124,293.1,shape,false,true,America/Chicago,3,63533,1840005482
Ridgely,Ridgely,Missouri,29165,Platte,39.4536,-94.6403,122,34.2,shape,false,true,America/Chicago,3,64444,1840012631
Kimmswick,Kimmswick,Missouri,29099,Jefferson,38.3655,-90.3645,122,196.9,shape,false,true,America/Chicago,3,63053 63052,1840008653
Gravois Mills,Gravois Mills,Missouri,29141,Morgan,38.3049,-92.8244,121,62.9,shape,false,true,America/Chicago,3,65037,1840010775
Pontiac,Pontiac,Missouri,29153,Ozark,36.5165,-92.6037,121,18.7,shape,false,false,America/Chicago,3,65729,1840025751
Homestown,Homestown,Missouri,29155,Pemiscot,36.3318,-89.8242,120,84.6,shape,false,true,America/Chicago,3,63879,1840007672
Rhineland,Rhineland,Missouri,29139,Montgomery,38.7205,-91.5175,118,150.1,shape,false,true,America/Chicago,3,65069,1840010698
Benton City,Benton City,Missouri,29007,Audrain,39.1346,-91.7648,117,104.8,shape,false,true,America/Chicago,3,65232,1840012698
Diehlstadt,Diehlstadt,Missouri,29201,Scott,36.9593,-89.4324,117,119.6,shape,false,true,America/Chicago,3,63834,1840013037
Laredo,Laredo,Missouri,29079,Grundy,40.026,-93.448,116,105.9,shape,false,true,America/Chicago,3,64652,1840008379
Ginger Blue,Ginger Blue,Missouri,29119,McDonald,36.5899,-94.4596,113,62.5,shape,false,true,America/Chicago,3,64854,1840013062
Brooklyn Heights,Brooklyn Heights,Missouri,29097,Jasper,37.1694,-94.3856,113,202.5,shape,false,true,America/Chicago,3,64836,1840009914
Mount Moriah,Mount Moriah,Missouri,29081,Harrison,40.3293,-93.7971,112,42.4,shape,false,true,America/Chicago,3,64481,1840009421
Olean,Olean,Missouri,29131,Miller,38.4103,-92.53,112,172.0,shape,false,true,America/Chicago,3,65064,1840009816
Bronaugh,Bronaugh,Missouri,29217,Vernon,37.694,-94.4683,111,183.9,shape,false,true,America/Chicago,3,64728,1840006317
Mill Spring,Mill Spring,Missouri,29223,Wayne,37.0651,-90.6779,109,95.6,shape,false,true,America/Chicago,3,63952,1840013028
Hurley,Hurley,Missouri,29209,Stone,36.9306,-93.4991,109,98.5,shape,false,true,America/Chicago,3,65675 65633,1840007653
Bennett Springs,Bennett Springs,Missouri,29105,Laclede,37.7255,-92.8534,109,10.1,shape,false,false,America/Chicago,3,65536,1840025716
Kirbyville,Kirbyville,Missouri,29213,Taney,36.6294,-93.1568,109,30.0,shape,false,true,America/Chicago,3,65679,1840013057
Collins,Collins,Missouri,29185,St. Clair,37.8906,-93.6215,107,207.0,shape,false,true,America/Chicago,3,64738,1840012942
Whiteside,Whiteside,Missouri,29113,Lincoln,39.1842,-91.0168,107,61.1,shape,false,true,America/Chicago,3,63377 63387,1840012732
Vandiver,Vandiver,Missouri,29007,Audrain,39.1621,-91.8473,107,78.7,shape,false,true,America/Chicago,3,65265,1840012700
Wasola,Wasola,Missouri,29153,Ozark,36.7857,-92.5685,107,7.8,shape,false,false,America/Chicago,3,65773,1840025753
South Greenfield,South Greenfield,Missouri,29057,Dade,37.3761,-93.841,106,35.1,shape,false,true,America/Chicago,3,65752,1840013014
West Line,West Line,Missouri,29037,Cass,38.6359,-94.5869,105,89.3,shape,false,true,America/Chicago,3,64734,1840012842
Longtown,Longtown,Missouri,29157,Perry,37.6702,-89.7741,104,93.2,shape,false,true,America/Chicago,3,63775,1840009872
Hunter,Hunter,Missouri,29035,Carter,36.8867,-90.8483,103,10.9,shape,false,false,America/Chicago,3,63943,1840025741
Arrow Point,Arrow Point,Missouri,29009,Barry,36.544,-93.6223,102,92.5,shape,false,true,America/Chicago,3,65658,1840013054
Lewis and Clark Village,Lewis and Clark Village,Missouri,29021,Buchanan,39.5375,-95.0506,102,64.4,shape,false,true,America/Chicago,3,64484,1840009551
Denton,Denton,Missouri,29155,Pemiscot,36.0905,-89.8915,99,22.2,shape,false,false,America/Chicago,3,63877,1840032041
Nelson,Nelson,Missouri,29195,Saline,38.9946,-93.0308,99,171.7,shape,false,true,America/Chicago,3,65347,1840008511
Gunn City,Gunn City,Missouri,29037,Cass,38.6659,-94.164,98,141.4,shape,false,true,America/Chicago,3,64747,1840012841
Holland,Holland,Missouri,29155,Pemiscot,36.0571,-89.8705,97,198.9,shape,false,true,America/Chicago,3,63853,1840010903
Sumner,Sumner,Missouri,29041,Chariton,39.656,-93.2434,97,108.1,shape,false,true,America/Chicago,3,64681,1840010610
Brumley,Brumley,Missouri,29131,Miller,38.088,-92.4845,96,67.3,shape,false,true,America/Chicago,3,65017,1840009815
Mooresville,Mooresville,Missouri,29117,Livingston,39.7467,-93.721,96,86.1,shape,false,true,America/Chicago,3,64664,1840012459
Westboro,Westboro,Missouri,29005,Atchison,40.535,-95.3211,96,158.7,shape,false,true,America/Chicago,3,64498,1840010411
Redings Mill,Redings Mill,Missouri,29145,Newton,37.0196,-94.517,95,194.5,shape,false,true,America/Chicago,3,64804,1840013046
Evergreen,Evergreen,Missouri,29105,Laclede,37.5486,-92.5961,95,3.6,shape,false,true,America/Chicago,3,65536,1840012982
Dudley,Dudley,Missouri,29207,Stoddard,36.7898,-90.0918,94,93.3,shape,false,true,America/Chicago,3,63936,1840008784
Country Life Acres,Country Life Acres,Missouri,29189,St. Louis,38.6223,-90.4554,93,262.3,shape,false,true,America/Chicago,3,63131,1840012819
Craig,Craig,Missouri,29087,Holt,40.1923,-95.3743,92,128.9,shape,false,true,America/Chicago,3,64437,1840007257
McKittrick,McKittrick,Missouri,29139,Montgomery,38.7387,-91.4443,92,72.8,shape,false,true,America/Chicago,3,65041,1840009696
Louisburg,Louisburg,Missouri,29059,Dallas,37.7564,-93.141,92,76.4,shape,false,true,America/Chicago,3,65685,1840012978
North Lilbourn,North Lilbourn,Missouri,29143,New Madrid,36.6018,-89.622,91,48.0,shape,false,true,America/Chicago,3,63862,1840013056
Allenville,Allenville,Missouri,29031,Cape Girardeau,37.2217,-89.7555,91,179.5,shape,false,true,America/Chicago,3,63740,1840010861
Camden,Camden,Missouri,29177,Ray,39.1991,-94.0234,90,78.1,shape,false,true,America/Chicago,3,64017,1840007359
Prathersville,Prathersville,Missouri,29047,Clay,39.3153,-94.2738,90,15.4,shape,false,true,America/Chicago,3,64024,1840012675
Bragg City,Bragg City,Missouri,29155,Pemiscot,36.2681,-89.9114,89,158.2,shape,false,true,America/Chicago,3,63827,1840009951
South Fork,South Fork,Missouri,29091,Howell,36.6311,-91.9602,89,9.8,shape,false,false,America/Chicago,3,65775,1840025743
Riverview Estates,Riverview Estates,Missouri,29037,Cass,38.7489,-94.5246,89,98.6,shape,false,true,America/Chicago,3,64012,1840022489
Saverton,Saverton,Missouri,29173,Ralls,39.6466,-91.2725,88,35.2,shape,false,false,America/Chicago,3,63467 63459 63401,1840076024
Lake Annette,Lake Annette,Missouri,29037,Cass,38.6544,-94.508,88,109.1,shape,false,true,America/Chicago,3,64746,1840008612
Connelsville,Connelsville,Missouri,29001,Adair,40.278,-92.7019,88,15.5,shape,false,false,America/Chicago,3,63559,1840075636
Clifton Hill,Clifton Hill,Missouri,29175,Randolph,39.4387,-92.6642,87,83.3,shape,false,true,America/Chicago,3,65244,1840007339
Edinburg,Edinburg,Missouri,29079,Grundy,40.0811,-93.6898,87,31.3,shape,false,false,America/Chicago,3,64683,1840025560
Glen Echo Park,Glen Echo Park,Missouri,29189,St. Louis,38.7009,-90.2965,86,1804.1,shape,false,true,America/Chicago,3,63121,1840012820
Penermon,Penermon,Missouri,29207,Stoddard,36.7909,-89.8301,86,60.2,shape,false,true,America/Chicago,3,63846,1840013040
Brownington,Brownington,Missouri,29083,Henry,38.2453,-93.7227,86,149.6,shape,false,true,America/Chicago,3,64740,1840009798
Jacksonville,Jacksonville,Missouri,29175,Randolph,39.5877,-92.4728,86,224.1,shape,false,true,America/Chicago,3,65260,1840012600
Novelty,Novelty,Missouri,29103,Knox,40.0125,-92.2073,85,142.7,shape,false,true,America/Chicago,3,63460,1840012313
Humphreys,Humphreys,Missouri,29211,Sullivan,40.1252,-93.3196,85,115.3,shape,false,true,America/Chicago,3,64646,1840012240
Wentworth,Wentworth,Missouri,29145,Newton,36.9932,-94.0756,85,114.2,shape,false,true,America/Chicago,3,64873,1840013050
Old Appleton,Old Appleton,Missouri,29031,Cape Girardeau,37.5939,-89.7108,85,145.0,shape,false,true,America/Chicago,3,63770,1840009891
Tindall,Tindall,Missouri,29079,Grundy,40.1609,-93.6096,84,56.2,shape,false,true,America/Chicago,3,64683,1840010492
St. Clement,St. Clement,Missouri,29163,Pike,39.2829,-91.2098,84,64.8,shape,false,false,America/Chicago,3,63334,1840026644
Grayson,Grayson,Missouri,29049,Clinton,39.5343,-94.5619,84,77.3,shape,false,false,America/Chicago,3,64492,1840032137
Rives,Rives,Missouri,29069,Dunklin,36.0945,-90.0115,84,51.3,shape,false,true,America/Chicago,3,63855 63875,1840010902
Guilford,Guilford,Missouri,29147,Nodaway,40.1685,-94.7358,83,143.6,shape,false,true,America/Chicago,3,64457,1840010417
Pascola,Pascola,Missouri,29155,Pemiscot,36.2672,-89.8258,83,38.6,shape,false,true,America/Chicago,3,63851,1840013066
Miami,Miami,Missouri,29195,Saline,39.3224,-93.2258,81,56.0,shape,false,true,America/Chicago,3,65344,1840008510
Dawn,Dawn,Missouri,29117,Livingston,39.6713,-93.6341,81,23.9,shape,false,false,America/Chicago,3,64638,1840025586
Defiance,Defiance,Missouri,29183,St. Charles,38.6327,-90.7846,81,30.9,shape,false,false,America/Chicago,3,63341,1840024597
Fleming,Fleming,Missouri,29177,Ray,39.1956,-94.0524,81,57.9,shape,false,true,America/Chicago,3,64017 64077,1840008486
Tallapoosa,Tallapoosa,Missouri,29143,New Madrid,36.5061,-89.817,80,69.3,shape,false,true,America/Chicago,3,63878 63848,1840009940
Arkoe,Arkoe,Missouri,29147,Nodaway,40.2594,-94.8279,79,101.7,shape,false,true,America/Chicago,3,64468,1840010418
Weatherby,Weatherby,Missouri,29063,DeKalb,39.9093,-94.2419,78,83.0,shape,false,true,America/Chicago,3,64497,1840010541
Moundville,Moundville,Missouri,29217,Vernon,37.7646,-94.451,77,154.8,shape,false,true,America/Chicago,3,64771,1840009861
Iantha,Iantha,Missouri,29011,Barton,37.515,-94.3994,76,32.8,shape,false,false,America/Chicago,3,64759,1840139908
Gentry,Gentry,Missouri,29075,Gentry,40.3326,-94.4233,76,81.2,shape,false,true,America/Chicago,3,64453,1840012244
Amity,Amity,Missouri,29063,DeKalb,39.8682,-94.4352,76,58.7,shape,false,true,America/Chicago,3,64422,1840010539
Whitewater,Whitewater,Missouri,29031,Cape Girardeau,37.2368,-89.7978,75,178.8,shape,false,true,America/Chicago,3,63785,1840010860
Powersville,Powersville,Missouri,29171,Putnam,40.5496,-93.3002,75,51.3,shape,false,true,America/Chicago,3,64672,1840012133
Gibbs,Gibbs,Missouri,29001,Adair,40.099,-92.4166,73,35.5,shape,false,true,America/Chicago,3,63540,1840012304
Montier,Montier,Missouri,29203,Shannon,36.9817,-91.5749,73,28.5,shape,false,false,America/Chicago,3,65438 65546,1840025737
Tightwad,Tightwad,Missouri,29083,Henry,38.3096,-93.5466,73,28.3,shape,false,true,America/Chicago,3,64735,1840012894
Glen Allen,Glen Allen,Missouri,29017,Bollinger,37.3171,-90.0282,73,83.0,shape,false,true,America/Chicago,4,63751,1840032057
Wilson City,Wilson City,Missouri,29133,Mississippi,36.9236,-89.223,71,201.6,shape,false,true,America/Chicago,3,63882,1840013043
Rothville,Rothville,Missouri,29041,Chariton,39.6539,-93.0635,70,73.2,shape,false,true,America/Chicago,3,64676,1840012576
Foster,Foster,Missouri,29013,Bates,38.1664,-94.5079,70,56.9,shape,false,true,America/Chicago,3,64745 64779,1840012916
Big Lake,Big Lake,Missouri,29087,Holt,40.0735,-95.3518,69,16.1,shape,false,true,America/Chicago,3,64437,1840012350
Purdin,Purdin,Missouri,29115,Linn,39.9509,-93.1664,69,76.4,shape,false,true,America/Chicago,3,64674,1840009488
Zalma,Zalma,Missouri,29017,Bollinger,37.1422,-90.0825,69,123.7,shape,false,false,America/Chicago,3,63787,1840013010
Millard,Millard,Missouri,29001,Adair,40.1075,-92.546,68,87.7,shape,false,true,America/Chicago,3,63501,1840012305
Rutledge,Rutledge,Missouri,29199,Scotland,40.3139,-92.0876,68,160.7,shape,false,true,America/Chicago,3,63563,1840010404
Watson,Watson,Missouri,29005,Atchison,40.4799,-95.6232,68,118.5,shape,false,true,America/Chicago,3,64496,1840012136
Leslie,Leslie,Missouri,29071,Franklin,38.418,-91.2309,67,170.9,shape,false,true,America/Chicago,3,63056,1840012860
Levasy,Levasy,Missouri,29095,Jackson,39.1363,-94.1307,66,42.3,shape,false,true,America/Chicago,3,64088 64066,1840008539
Eagle Rock,Eagle Rock,Missouri,29009,Barry,36.55,-93.7422,66,10.9,shape,false,false,America/Chicago,3,65641,1840025744
New Market,New Market,Missouri,29165,Platte,39.5019,-94.7995,66,55.2,shape,false,false,America/Chicago,3,64439,1840076431
Avilla,Avilla,Missouri,29097,Jasper,37.1938,-94.1298,65,159.9,shape,false,true,America/Chicago,3,64833,1840009913
Unity Village,Unity Village,Missouri,29095,Jackson,38.9525,-94.3995,65,17.2,shape,false,true,America/Chicago,3,64086 64065 64139,1840012728
Grayridge,Grayridge,Missouri,29207,Stoddard,36.8247,-89.7819,65,24.6,shape,false,false,America/Chicago,3,63846 63850,1840025739
Rea,Rea,Missouri,29003,Andrew,40.0616,-94.7645,64,80.5,shape,false,true,America/Chicago,3,64480,1840009475
Ethel,Ethel,Missouri,29121,Macon,39.8933,-92.741,64,60.1,shape,false,true,America/Chicago,3,63539,1840010537
Grovespring,Grovespring,Missouri,29229,Wright,37.3999,-92.606,64,20.7,shape,false,false,America/Chicago,3,65662,1840032061
Bagnell,Bagnell,Missouri,29131,Miller,38.2294,-92.6053,63,51.8,shape,false,true,America/Chicago,3,65026,1840009814
Pierpont,Pierpont,Missouri,29019,Boone,38.8633,-92.3129,63,97.2,shape,false,true,America/Chicago,3,65203 65201,1840012725
Latham,Latham,Missouri,29135,Moniteau,38.5599,-92.6814,63,60.2,shape,false,false,America/Chicago,3,65050,1840077443
Flemington,Flemington,Missouri,29167,Polk,37.8039,-93.5014,62,157.4,shape,false,true,America/Chicago,3,65650,1840012993
Luray,Luray,Missouri,29045,Clark,40.4524,-91.8841,62,83.4,shape,false,true,America/Chicago,3,63453,1840012115
Deering,Deering,Missouri,29155,Pemiscot,36.1911,-89.8843,61,14.2,shape,false,false,America/Chicago,3,63840,1840032040
Aldrich,Aldrich,Missouri,29167,Polk,37.5489,-93.5512,60,84.2,shape,false,true,America/Chicago,3,65601,1840010854
Morrison,Morrison,Missouri,29073,Gasconade,38.6716,-91.6334,59,50.3,shape,false,true,America/Chicago,3,65061 65036,1840008620
Blairstown,Blairstown,Missouri,29083,Henry,38.558,-93.9578,59,42.7,shape,false,true,America/Chicago,3,64726,1840007493
Ravanna,Ravanna,Missouri,29129,Mercer,40.456,-93.462,59,5.8,shape,false,false,America/Chicago,3,64673,1840025543
Montreal,Montreal,Missouri,29029,Camden,37.9697,-92.5894,58,16.5,shape,false,false,America/Chicago,3,65591,1840032081
Frisbee,Frisbee,Missouri,29069,Dunklin,36.3516,-90.0299,58,28.0,shape,false,false,America/Chicago,3,63852,1840076294
Fortuna,Fortuna,Missouri,29135,Moniteau,38.5676,-92.797,57,112.1,shape,false,false,America/Chicago,3,65081 65034,1840032052
Allendale,Allendale,Missouri,29227,Worth,40.4853,-94.2887,56,38.1,shape,false,true,America/Chicago,3,64456 64420,1840010426
Truxton,Truxton,Missouri,29113,Lincoln,39.0035,-91.2403,55,115.4,shape,false,true,America/Chicago,3,63381,1840012731
Revere,Revere,Missouri,29045,Clark,40.4944,-91.6764,55,68.5,shape,false,true,America/Chicago,3,63465,1840010401
Broseley,Broseley,Missouri,29023,Butler,36.6754,-90.2441,55,41.0,shape,false,false,America/Chicago,3,63932,1840032149
Mosby,Mosby,Missouri,29047,Clay,39.3165,-94.3094,55,11.8,shape,false,true,America/Chicago,3,64068 64024 64073,1840008500
Dalton,Dalton,Missouri,29041,Chariton,39.3976,-92.9921,55,12.2,shape,false,true,America/Chicago,3,65246,1840009560
Leonard,Leonard,Missouri,29205,Shelby,39.8943,-92.1819,55,47.1,shape,false,true,America/Chicago,3,63451,1840012462
Mount Leonard,Mount Leonard,Missouri,29195,Saline,39.1254,-93.3945,53,110.0,shape,false,true,America/Chicago,3,65339,1840009616
Dennis Acres,Dennis Acres,Missouri,29145,Newton,37.0465,-94.5044,52,643.2,shape,false,true,America/Chicago,3,64804,1840013045
Ionia,Ionia,Missouri,29015,Benton,38.5037,-93.3236,52,100.0,shape,false,true,America/Chicago,3,65335,1840010794
Harris,Harris,Missouri,29211,Sullivan,40.3062,-93.3504,52,42.2,shape,false,true,America/Chicago,3,64645,1840010453
De Witt,De Witt,Missouri,29033,Carroll,39.3849,-93.2199,51,141.5,shape,false,true,America/Chicago,3,64639,1840007337
White Oak,White Oak,Missouri,29069,Dunklin,36.3299,-90.0276,51,95.2,shape,false,false,America/Chicago,3,63852 63880,1840032113
Hartwell,Hartwell,Missouri,29083,Henry,38.4331,-93.9342,50,40.7,shape,false,false,America/Chicago,3,64788,1840025664
South Gifford,South Gifford,Missouri,29121,Macon,40.0258,-92.6829,50,26.8,shape,false,true,America/Chicago,4,63549,1840073821
Merwin,Merwin,Missouri,29013,Bates,38.4041,-94.5906,49,75.2,shape,false,true,America/Chicago,3,64723,1840012917
Passaic,Passaic,Missouri,29013,Bates,38.322,-94.3486,49,70.3,shape,false,true,America/Chicago,3,64730,1840009813
Oxly,Oxly,Missouri,29181,Ripley,36.6025,-90.679,49,7.2,shape,false,false,America/Chicago,3,63955,1840025749
Big Spring,Big Spring,Missouri,29139,Montgomery,38.802,-91.4837,49,5.6,shape,false,false,America/Chicago,3,65041 63363,1840025628
Middle Grove,Middle Grove,Missouri,29137,Monroe,39.3951,-92.2723,48,33.3,shape,false,false,America/Chicago,3,65263,1840032078
Hoberg,Hoberg,Missouri,29109,Lawrence,37.0682,-93.8493,48,73.5,shape,false,true,America/Chicago,3,65712,1840013030
Prairie Hill,Prairie Hill,Missouri,29041,Chariton,39.5208,-92.7363,48,40.4,shape,false,false,America/Chicago,3,65281,1840032093
Hayward,Hayward,Missouri,29155,Pemiscot,36.3959,-89.6669,48,95.6,shape,false,false,America/Chicago,3,63873,1840025773
Newark,Newark,Missouri,29103,Knox,39.9946,-91.9734,48,80.0,shape,false,true,America/Chicago,3,63458,1840012312
Alexandria,Alexandria,Missouri,29045,Clark,40.3598,-91.4595,48,73.2,shape,false,true,America/Chicago,3,63430,1840007223
Darlington,Darlington,Missouri,29075,Gentry,40.1981,-94.3997,47,44.1,shape,false,true,America/Chicago,3,64438,1840012243
Avalon,Avalon,Missouri,29117,Livingston,39.66,-93.4394,47,24.2,shape,false,false,America/Chicago,3,64643 64601,1840032023
Deerfield,Deerfield,Missouri,29217,Vernon,37.8386,-94.5078,47,105.3,shape,false,true,America/Chicago,3,64741,1840012960
Lithium,Lithium,Missouri,29157,Perry,37.8322,-89.8832,47,23.6,shape,false,false,America/Chicago,3,63775,1840012979
Halltown,Halltown,Missouri,29109,Lawrence,37.1946,-93.6291,46,243.7,shape,false,true,America/Chicago,3,65604 65664,1840013029
Baldwin Park,Baldwin Park,Missouri,29037,Cass,38.7938,-94.2465,46,453.6,shape,false,true,America/Chicago,3,64080,1840012840
Milo,Milo,Missouri,29217,Vernon,37.7554,-94.3052,46,130.3,shape,false,true,America/Chicago,3,64767,1840012961
Ritchey,Ritchey,Missouri,29145,Newton,36.944,-94.1858,44,138.0,shape,false,true,America/Chicago,3,64844,1840010889
Annada,Annada,Missouri,29163,Pike,39.2622,-90.8287,44,48.1,shape,false,true,America/Chicago,3,63330,1840010626
Pocahontas,Pocahontas,Missouri,29031,Cape Girardeau,37.5013,-89.6399,43,99.4,shape,false,true,America/Chicago,3,63755 63779,1840010859
Brimson,Brimson,Missouri,29079,Grundy,40.1449,-93.7384,42,102.1,shape,false,true,America/Chicago,3,64642,1840010491
Burgess,Burgess,Missouri,29011,Barton,37.5568,-94.6153,42,62.6,shape,false,false,America/Chicago,3,64769,1840009888
Catron,Catron,Missouri,29143,New Madrid,36.6111,-89.7061,41,69.5,shape,false,true,America/Chicago,3,63833,1840009944
Fortescue,Fortescue,Missouri,29087,Holt,40.0519,-95.3176,41,35.1,shape,false,true,America/Chicago,3,64437,1840010494
Irwin,Irwin,Missouri,29011,Barton,37.5884,-94.287,41,94.3,shape,false,false,America/Chicago,3,64759,1840025726
Paynesville,Paynesville,Missouri,29163,Pike,39.2627,-90.9003,41,47.0,shape,false,true,America/Chicago,3,63336,1840012603
Worth,Worth,Missouri,29227,Worth,40.4045,-94.4465,41,79.9,shape,false,true,America/Chicago,3,64499,1840012145
Lock Springs,Lock Springs,Missouri,29061,Daviess,39.8488,-93.7761,40,28.8,shape,false,true,America/Chicago,3,64648 64654,1840012411
Umber View Heights,Umber View Heights,Missouri,29039,Cedar,37.6233,-93.8036,40,78.1,shape,false,true,America/Chicago,3,65785,1840012981
Williamstown,Williamstown,Missouri,29111,Lewis,40.2409,-91.7977,40,21.0,shape,false,false,America/Chicago,3,63473,1840076143
Pendleton,Pendleton,Missouri,29219,Warren,38.8326,-91.2305,40,66.5,shape,false,true,America/Chicago,3,63383,1840012807
Coney Island,Coney Island,Missouri,29209,Stone,36.593,-93.3972,38,268.2,shape,false,true,America/Chicago,3,65737,1840013052
Clyde,Clyde,Missouri,29147,Nodaway,40.2662,-94.6696,38,38.6,shape,false,true,America/Chicago,3,64432,1840012137
Blanchard,Blanchard,Missouri,29005,Atchison,40.5749,-95.2109,38,27.7,shape,false,true,America/Chicago,4,64498,1840042715
South Gorin,South Gorin,Missouri,29199,Scotland,40.3596,-92.0246,38,93.2,shape,false,true,America/Chicago,4,63543,1840035406
Biehle,Biehle,Missouri,29157,Perry,37.6065,-89.8377,37,52.7,shape,false,false,America/Chicago,3,63775,1840025714
Lambert,Lambert,Missouri,29201,Scott,37.0938,-89.5547,36,158.7,shape,false,true,America/Chicago,3,63736,1840013035
Osgood,Osgood,Missouri,29211,Sullivan,40.1972,-93.35,36,7.6,shape,false,true,America/Chicago,3,64641,1840012242
Arrow Rock,Arrow Rock,Missouri,29195,Saline,39.07,-92.9473,36,65.4,shape,false,true,America/Chicago,3,65320,1840010663
Ashley,Ashley,Missouri,29163,Pike,39.2537,-91.2239,35,10.2,shape,false,false,America/Chicago,3,63334,1840025602
Worthington,Worthington,Missouri,29171,Putnam,40.4085,-92.6892,35,78.7,shape,false,true,America/Chicago,3,63567,1840012135
New Wells,New Wells,Missouri,29031,Cape Girardeau,37.554,-89.6246,33,21.9,shape,false,false,America/Chicago,3,63732,1840076307
Stoutsville,Stoutsville,Missouri,29137,Monroe,39.5479,-91.8572,32,15.0,shape,false,true,America/Chicago,3,65283,1840012583
Arcola,Arcola,Missouri,29057,Dade,37.5493,-93.8753,32,17.2,shape,false,true,America/Chicago,3,65603,1840013012
Lucerne,Lucerne,Missouri,29171,Putnam,40.4639,-93.2911,31,72.5,shape,false,true,America/Chicago,3,64655,1840012134
Grand Pass,Grand Pass,Missouri,29195,Saline,39.205,-93.4427,29,87.8,shape,false,true,America/Chicago,3,65339,1840012681
Vista,Vista,Missouri,29185,St. Clair,37.9891,-93.6637,29,79.3,shape,false,true,America/Chicago,3,64776,1840012944
Lupus,Lupus,Missouri,29135,Moniteau,38.846,-92.454,27,57.8,shape,false,true,America/Chicago,3,65046,1840009727
Excello,Excello,Missouri,29121,Macon,39.6335,-92.4743,27,13.5,shape,false,false,America/Chicago,3,65247,1840025578
Baring,Baring,Missouri,29103,Knox,40.2447,-92.2059,26,181.8,shape,false,true,America/Chicago,3,63531,1840007253
Wooldridge,Wooldridge,Missouri,29053,Cooper,38.9065,-92.5214,26,98.0,shape,false,true,America/Chicago,3,65287,1840012767
Arbela,Arbela,Missouri,29199,Scotland,40.4631,-92.0156,25,49.8,shape,false,true,America/Chicago,3,63432,1840010405
Buell,Buell,Missouri,29139,Montgomery,39.0328,-91.4407,24,32.6,shape,false,false,America/Chicago,3,63361,1840032029
Pollock,Pollock,Missouri,29211,Sullivan,40.3583,-93.0834,23,39.8,shape,false,true,America/Chicago,3,63560,1840012241
Cliff Village,Cliff Village,Missouri,29145,Newton,37.0252,-94.5172,23,79.6,shape,false,true,America/Chicago,3,64804,1840010892
Milford,Milford,Missouri,29011,Barton,37.5864,-94.1581,21,26.7,shape,false,true,America/Chicago,3,64759,1840012995
Denver,Denver,Missouri,29227,Worth,40.3989,-94.3233,21,37.2,shape,false,true,America/Chicago,3,64441,1840012144
Elmer,Elmer,Missouri,29121,Macon,39.9573,-92.6499,21,52.7,shape,false,true,America/Chicago,3,63538,1840008398
Randolph,Randolph,Missouri,29047,Clay,39.156,-94.4929,20,84.8,shape,false,true,America/Chicago,3,64161,1840012676
Gerster,Gerster,Missouri,29185,St. Clair,37.9548,-93.5769,20,29.4,shape,false,true,America/Chicago,3,64776,1840010824
St. Cloud,St. Cloud,Missouri,29055,Crawford,38.1732,-91.2127,19,5.9,shape,false,true,America/Chicago,3,65441 63080,1840012950
